Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789926350,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926350,50,,Aggregated,24.200000,0.000000,6,6,6,7,7,8,9,10,10,10,10,1709,0,6,99.09753666186529,3.0641339981229976,4881.229678008822,6685.496196606203
1789926351,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,6,7,7,7,8,9,10,10,10,10,1267,0,6,6.832753679656384,4.075849006767385,83.22117399075069,8965.0
1789926351,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,5,6,7,7,9,10,10,10,10,416,0,5,5.158764069584811,3.0641339981229976,19.324869994306937,442.0
1789926351,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926351,50,,Aggregated,25.000000,0.000000,6,6,6,7,7,8,9,10,10,10,10,1733,0,6,97.80900078195108,3.0641339981229976,4881.229678008822,6707.228505481823
1789926352,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,6,7,7,7,8,9,10,10,10,10,1290,0,6,6.821449815583065,4.075849006767385,83.22117399075069,8965.0
1789926352,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,5,6,7,8,9,10,10,10,10,427,0,5,5.1497528266103885,3.0641339981229976,19.324869994306937,442.0
1789926352,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926352,50,,Aggregated,24.500000,0.000000,6,6,6,7,7,8,9,10,10,10,10,1767,0,6,96.03761647374878,3.0641339981229976,4881.229678008822,6697.6140350877195
1789926353,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,6,7,7,8,10,10,11,12,12,12,1310,0,6,6.839209971065235,4.075849006767385,83.22117399075069,8965.0
1789926353,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,5,5,6,7,8,9,10,10,10,10,429,0,5,5.152832372884737,3.0641339981229976,19.324869994306937,442.0
1789926353,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926353,50,,Aggregated,24.200000,0.000000,6,6,7,7,8,9,10,10,12,12,12,1789,0,6,94.95236654002925,3.0641339981229976,4881.229678008822,6715.968697596422
1789926354,50,GET,GET /api/v1/reservas,19.500000,0.000000,6,7,7,8,10,12,17,22,35,35,35,1322,0,6,6.92659475194576,4.075849006767385,83.22117399075069,8965.0
1789926354,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,5,6,7,8,10,15,16,24,24,24,24,437,0,5,5.290129734522895,3.0641339981229976,23.998894001124427,442.0
1789926354,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926354,50,,Aggregated,25.000000,0.000000,6,7,7,8,10,13,17,22,35,35,35,1809,0,6,94.06777144616258,3.0641339981229976,4881.229678008822,6703.1420674405745
1789926355,50,GET,GET /api/v1/reservas,19.200000,0.000000,6,7,8,9,13,17,20,31,35,35,35,1343,0,6,7.032757239070897,4.075849006767385,83.22117399075069,8965.0
1789926355,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,6,7,8,9,14,16,17,24,24,24,24,445,0,5,5.383744262900528,3.0641339981229976,23.998894001124427,442.0
1789926355,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926355,50,,Aggregated,24.800000,0.000000,6,7,8,9,13,16,20,24,35,35,35,1838,0,6,92.78596994511004,3.0641339981229976,4881.229678008822,6701.732861806311
1789926356,50,GET,GET /api/v1/reservas,19.500000,0.000000,6,8,9,10,14,18,20,31,35,35,35,1359,0,6,7.073804528330901,4.075849006767385,83.22117399075069,8965.0
1789926356,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,6,7,8,9,15,16,17,24,24,24,24,452,0,5,5.434454221173346,3.0641339981229976,23.998894001124427,442.0
1789926356,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926356,50,,Aggregated,25.100000,0.000000,6,8,9,10,14,17,20,24,35,35,35,1861,0,6,91.76223925417591,3.0641339981229976,4881.229678008822,6697.645889306824
1789926357,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,8,9,10,14,18,20,31,35,35,35,1381,0,6,7.061532815355807,4.075849006767385,83.22117399075069,8965.0
1789926357,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,6,7,8,9,15,16,17,24,24,24,24,457,0,5,5.424909078684448,3.0641339981229976,23.998894001124427,442.0
1789926357,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926357,50,,Aggregated,24.800000,0.000000,6,8,9,10,14,17,20,24,35,35,35,1888,0,6,90.53549462765598,3.0641339981229976,4881.229678008822,6707.499470338983
1789926358,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,8,10,10,14,18,20,31,35,35,35,1395,0,6,7.047248116129421,4.075849006767385,83.22117399075069,8965.0
1789926358,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,7,8,9,14,16,17,24,24,24,24,467,0,5,5.39963343031146,3.0641339981229976,23.998894001124427,442.0
1789926358,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926358,50,,Aggregated,24.800000,0.000000,6,8,9,10,14,17,20,24,35,35,35,1912,0,6,89.46254891422872,3.0641339981229976,4881.229678008822,6691.259937238494
1789926359,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,8,10,10,14,18,20,31,35,35,35,1413,0,6,7.045460010612461,4.075849006767385,83.22117399075069,8965.0
1789926359,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,6,7,8,9,14,16,17,24,24,24,24,472,0,5,5.413082785939184,3.0641339981229976,23.998894001124427,442.0
1789926359,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926359,50,,Aggregated,24.400000,0.000000,6,8,9,10,14,17,20,24,35,35,35,1935,0,6,88.4806530542677,3.0641339981229976,4881.229678008822,6696.263049095607
1789926360,50,GET,GET /api/v1/reservas,19.400000,0.000000,7,8,10,10,14,18,20,31,35,35,35,1437,0,6,7.025696263714109,4.075849006767385,83.22117399075069,8965.0
1789926360,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,6,7,8,9,14,16,17,24,24,24,24,477,0,5,5.408576865747875,3.0641339981229976,23.998894001124427,442.0
1789926360,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926360,50,,Aggregated,25.300000,0.000000,6,8,9,10,14,17,20,24,35,35,35,1964,0,6,87.25848792564574,3.0641339981229976,4881.229678008822,6708.064663951121
1789926361,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,8,10,11,14,18,20,31,35,35,35,1449,0,6,7.027162189766208,4.075849006767385,83.22117399075069,8965.0
1789926361,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,6,7,8,9,14,16,17,24,24,24,24,482,0,5,5.405797369254529,3.0641339981229976,23.998894001124427,442.0
1789926361,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926361,50,,Aggregated,24.500000,0.000000,7,8,9,10,14,17,20,24,35,35,35,1981,0,6,86.56628265270128,3.0641339981229976,4881.229678008822,6705.920747097425
1789926362,50,GET,GET /api/v1/reservas,19.300000,0.000000,7,8,10,11,14,18,20,31,35,35,35,1469,0,6,7.012457444525192,4.075849006767385,83.22117399075069,8965.0
1789926362,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,7,8,9,14,16,17,24,24,24,24,489,0,5,5.40400719014663,3.0641339981229976,23.998894001124427,442.0
1789926362,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926362,50,,Aggregated,25.600000,0.000000,7,8,9,10,14,17,20,24,35,35,35,2008,0,6,85.47993679882397,3.0641339981229976,4881.229678008822,6706.585159362549
1789926363,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,8,9,10,14,18,20,31,35,35,35,1488,0,6,7.0089675094398745,4.075849006767385,83.22117399075069,8965.0
1789926363,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,7,8,9,15,16,17,24,24,24,24,491,0,5,5.396547425638357,3.0641339981229976,23.998894001124427,442.0
1789926363,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926363,50,,Aggregated,25.100000,0.000000,6,8,9,10,14,17,20,24,35,35,35,2029,0,6,84.6618541301549,3.0641339981229976,4881.229678008822,6721.558403154263
1789926364,50,GET,GET /api/v1/reservas,18.100000,0.000000,6,7,8,9,12,14,19,19,20,20,20,1509,0,6,7.013199283681471,4.075849006767385,83.22117399075069,8965.0
1789926364,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,6,7,9,16,16,17,17,17,17,498,0,5,5.388615142520616,3.0641339981229976,23.998894001124427,442.0
1789926364,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926364,50,,Aggregated,24.800000,0.000000,6,7,8,8,11,15,18,19,20,20,20,2057,0,6,83.6005355615459,3.0641339981229976,4881.229678008822,6723.092367525523
1789926365,50,GET,GET /api/v1/reservas,18.200000,0.000000,6,7,7,8,9,12,14,19,20,20,20,1525,0,6,7.007168326622303,4.075849006767385,83.22117399075069,8965.0
1789926365,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,5,6,6,8,14,16,16,16,16,508,0,5,5.377347411392587,3.0641339981229976,23.998894001124427,442.0
1789926365,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926365,50,,Aggregated,24.400000,0.000000,6,7,7,7,9,12,14,16,20,20,20,2083,0,6,82.62961006871616,3.0641339981229976,4881.229678008822,6710.158905424868
1789926366,50,GET,GET /api/v1/reservas,18.200000,0.000000,6,7,7,7,8,10,12,14,15,15,15,1548,0,6,7.006113120862036,4.075849006767385,83.22117399075069,8965.0
1789926366,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,5,6,6,7,11,14,14,14,14,514,0,5,5.391598844349001,3.0641339981229976,23.998894001124427,442.0
1789926366,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926366,50,,Aggregated,24.500000,0.000000,6,6,7,7,8,10,12,14,15,15,15,2112,0,6,81.58929853557724,3.0641339981229976,4881.229678008822,6716.907196969697
1789926367,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,7,7,8,9,10,12,14,15,15,15,1566,0,6,7.005406290608013,4.075849006767385,83.22117399075069,8965.0
1789926367,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,5,6,6,8,11,14,14,14,14,519,0,5,5.394636132943476,3.0641339981229976,23.998894001124427,442.0
1789926367,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926367,50,,Aggregated,24.500000,0.000000,6,7,7,7,8,10,12,14,15,15,15,2135,0,6,80.78226510264128,3.0641339981229976,4881.229678008822,6721.165339578454
1789926368,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,7,7,8,8,10,12,14,15,15,15,1583,0,6,6.998843517437146,4.075849006767385,83.22117399075069,8965.0
1789926368,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,8,11,14,14,14,14,526,0,5,5.392716671123272,3.0641339981229976,23.998894001124427,442.0
1789926368,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926368,50,,Aggregated,24.600000,0.000000,6,7,7,7,8,10,12,14,15,15,15,2159,0,6,79.9516405035494,3.0641339981229976,4881.229678008822,6718.474756831866
1789926369,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,8,9,10,12,13,15,15,15,1602,0,6,6.997466224167463,4.075849006767385,83.22117399075069,8965.0
1789926369,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,8,8,11,11,11,11,529,0,5,5.392151848753714,3.0641339981229976,23.998894001124427,442.0
1789926369,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926369,50,,Aggregated,24.700000,0.000000,6,7,7,7,8,9,12,12,15,15,15,2181,0,6,79.21239927058977,3.0641339981229976,4881.229678008822,6729.412196240257
1789926370,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,7,7,8,9,9,12,13,15,15,15,1622,0,6,6.995193685666783,4.075849006767385,83.22117399075069,8965.0
1789926370,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,6,6,8,8,8,11,11,11,11,535,0,5,5.406608084128586,3.0641339981229976,23.998894001124427,442.0
1789926370,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926370,50,,Aggregated,24.900000,0.000000,6,7,7,7,8,9,11,12,15,15,15,2207,0,6,78.35912690222457,3.0641339981229976,4881.229678008822,6732.578160398732
1789926371,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,7,7,8,9,9,12,13,15,15,15,1642,0,6,6.987161321068369,4.075849006767385,83.22117399075069,8965.0
1789926371,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,6,6,7,8,8,11,11,11,11,542,0,5,5.402635835821876,3.0641339981229976,23.998894001124427,442.0
1789926371,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926371,50,,Aggregated,24.700000,0.000000,6,7,7,7,8,9,11,12,15,15,15,2234,0,6,77.48478115589035,3.0641339981229976,4881.229678008822,6732.853178155774
1789926372,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,7,7,8,8,9,11,12,15,15,15,1655,0,6,6.98472798499138,4.075849006767385,83.22117399075069,8965.0
1789926372,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,6,6,6,7,8,9,11,11,11,11,550,0,5,5.408091436362486,3.0641339981229976,23.998894001124427,442.0
1789926372,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926372,50,,Aggregated,24.100000,0.000000,6,7,7,7,8,9,11,12,15,15,15,2255,0,6,76.82218567415052,3.0641339981229976,4881.229678008822,6723.40354767184
1789926373,50,GET,GET /api/v1/reservas,19.200000,0.000000,7,7,7,8,8,9,11,12,14,14,14,1676,0,6,6.9839132363882435,4.075849006767385,83.22117399075069,8965.0
1789926373,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,6,6,6,8,8,9,11,11,11,11,554,0,5,5.408272852027194,3.0641339981229976,23.998894001124427,442.0
1789926373,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926373,50,,Aggregated,25.100000,0.000000,6,7,7,7,8,9,11,11,14,14,14,2280,0,6,76.0531032167803,3.0641339981229976,4881.229678008822,6733.029824561403
1789926374,50,GET,GET /api/v1/reservas,19.200000,0.000000,6,7,7,7,8,9,11,12,14,14,14,1700,0,6,6.9667227671872,4.075849006767385,83.22117399075069,8965.0
1789926374,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,8,9,9,11,11,11,11,557,0,5,5.410685025140287,3.0641339981229976,23.998894001124427,442.0
1789926374,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926374,50,,Aggregated,25.300000,0.000000,6,7,7,7,8,9,11,11,14,14,14,2307,0,6,75.23061718824044,3.0641339981229976,4881.229678008822,6748.06848721283
1789926375,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,7,7,7,9,9,11,12,14,14,14,1721,0,6,6.95511213261308,4.075849006767385,83.22117399075069,8965.0
1789926375,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,6,6,7,8,9,9,11,11,11,11,564,0,5,5.39410462587389,3.0641339981229976,23.998894001124427,442.0
1789926375,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926375,50,,Aggregated,24.500000,0.000000,6,7,7,7,8,9,11,11,14,14,14,2335,0,6,74.39480795686052,3.0641339981229976,4881.229678008822,6749.101927194861
1789926376,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,7,7,7,8,9,11,12,14,14,14,1734,0,6,6.950993429179045,4.075849006767385,83.22117399075069,8965.0
1789926376,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,8,8,9,9,9,9,9,569,0,5,5.390153884012432,3.0641339981229976,23.998894001124427,442.0
1789926376,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926376,50,,Aggregated,24.800000,0.000000,6,7,7,7,8,9,11,11,14,14,14,2353,0,6,73.87159955641685,3.0641339981229976,4881.229678008822,6747.942201444964
1789926377,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,7,7,7,8,9,11,12,14,14,14,1753,0,6,6.944410538605557,4.075849006767385,83.22117399075069,8965.0
1789926377,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,7,8,9,9,9,9,9,578,0,5,5.383220813178721,3.0641339981229976,23.998894001124427,442.0
1789926377,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926377,50,,Aggregated,24.500000,0.000000,6,7,7,7,8,9,11,11,14,14,14,2381,0,6,73.07219945159268,3.0641339981229976,4881.229678008822,6741.7979840403195
1789926378,50,GET,GET /api/v1/reservas,19.500000,0.000000,6,7,7,7,8,9,11,12,14,14,14,1773,0,6,6.929781888378193,4.075849006767385,83.22117399075069,8965.0
1789926378,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,6,6,7,8,9,9,9,9,9,583,0,5,5.3770214031036305,3.0641339981229976,23.998894001124427,442.0
1789926378,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926378,50,,Aggregated,25.100000,0.000000,6,6,7,7,8,9,11,11,14,14,14,2406,0,6,72.36955958277359,3.0641339981229976,4881.229678008822,6747.186616791355
1789926379,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,7,7,8,9,11,11,14,14,14,1789,0,6,6.930937357232885,4.075849006767385,83.22117399075069,8965.0
1789926379,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,6,6,6,7,8,9,14,14,14,14,591,0,5,5.39042193064578,3.0641339981229976,23.998894001124427,442.0
1789926379,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926379,50,,Aggregated,24.300000,0.000000,6,6,7,7,8,9,11,11,14,14,14,2430,0,6,71.7222386350414,3.0641339981229976,4881.229678008822,6741.031687242798
1789926380,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,7,7,8,9,10,11,14,14,14,1807,0,6,6.92797286830917,4.075849006767385,83.22117399075069,8965.0
1789926380,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,6,9,9,14,14,14,14,596,0,5,5.384331674528138,3.0641339981229976,23.998894001124427,442.0
1789926380,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926380,50,,Aggregated,24.400000,0.000000,6,6,7,7,8,9,10,11,14,14,14,2453,0,6,71.1079340567072,3.0641339981229976,4881.229678008822,6744.511618426417
1789926381,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,7,8,9,10,11,14,14,14,1829,0,6,6.919070085309287,4.075849006767385,83.22117399075069,8965.0
1789926381,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,6,9,9,14,14,14,14,603,0,5,5.374016072976582,3.0641339981229976,23.998894001124427,442.0
1789926381,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926381,50,,Aggregated,24.700000,0.000000,6,6,7,7,8,9,10,11,14,14,14,2482,0,6,70.34462710237102,3.0641339981229976,4881.229678008822,6746.418614020951
1789926382,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,7,7,7,8,9,10,11,14,14,14,1842,0,6,6.9121358756882385,4.075849006767385,83.22117399075069,8965.0
1789926382,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,7,9,14,14,14,14,611,0,5,5.368480055665166,3.0641339981229976,23.998894001124427,442.0
1789926382,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926382,50,,Aggregated,24.800000,0.000000,6,6,7,7,8,9,10,11,14,14,14,2503,0,6,69.80109835680322,3.0641339981229976,4881.229678008822,6737.791450259689
1789926383,50,GET,GET /api/v1/reservas,17.900000,0.000000,6,7,7,7,9,9,14,21,26,26,26,1860,0,6,6.9455631301123075,4.075849006767385,83.22117399075069,8965.0
1789926383,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,6,6,6,7,8,14,14,14,14,617,0,5,5.373614027542802,3.0641339981229976,23.998894001124427,442.0
1789926383,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926383,50,,Aggregated,23.800000,0.000000,6,6,7,7,8,9,14,20,26,26,26,2527,0,6,69.22600746618603,3.0641339981229976,4881.229678008822,6738.707558369608
1789926384,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,7,9,10,15,21,26,26,26,1882,0,6,6.937556900114948,4.075849006767385,83.22117399075069,8965.0
1789926384,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,6,6,6,7,8,14,14,14,14,623,0,5,5.367083120375444,3.0641339981229976,23.998894001124427,442.0
1789926384,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926384,50,,Aggregated,24.900000,0.000000,6,6,7,7,8,9,14,20,26,26,26,2555,0,6,68.5323007671466,3.0641339981229976,4881.229678008822,6743.090410958904
1789926385,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,7,7,8,10,15,21,26,26,26,1903,0,6,6.923617131365008,4.075849006767385,83.22117399075069,8965.0
1789926385,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,7,8,14,14,14,14,630,0,5,5.354624066621043,3.0641339981229976,23.998894001124427,442.0
1789926385,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926385,50,,Aggregated,24.900000,0.000000,6,6,7,7,8,9,14,20,26,26,26,2583,0,6,67.84704225823003,3.0641339981229976,4881.229678008822,6744.078590785908
1789926386,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,7,7,7,8,10,15,21,26,26,26,1915,0,6,6.9155952172212825,4.075849006767385,83.22117399075069,8965.0
1789926386,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,7,8,14,14,14,14,636,0,5,5.353452418162964,3.0641339981229976,23.998894001124427,442.0
1789926386,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926386,50,,Aggregated,24.800000,0.000000,6,6,7,7,8,9,14,20,26,26,26,2601,0,6,67.4156148285197,3.0641339981229976,4881.229678008822,6739.78738946559
1789926387,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,7,9,10,15,21,26,26,26,1934,0,6,6.908267332457517,3.8396890013245866,83.22117399075069,8965.0
1789926387,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,6,6,6,7,8,14,14,14,14,643,0,5,5.346850125886019,3.0641339981229976,23.998894001124427,442.0
1789926387,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
1789926387,50,,Aggregated,25.200000,0.000000,6,6,7,7,8,9,14,20,26,26,26,2627,0,6,66.8056593993022,3.0641339981229976,4881.229678008822,6739.100114198705
1789926388,50,GET,GET /api/v1/reservas,17.900000,0.000000,6,7,7,7,9,10,15,21,26,26,26,1952,0,6,6.8986015819556075,3.8396890013245866,83.22117399075069,8965.0
1789926388,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,6,6,7,8,8,14,14,14,14,650,0,5,5.348343293746718,3.0641339981229976,23.998894001124427,442.0
1789926388,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3400.0,3173.9970718009863,940.191768007935,4881.229678008822,1622.0
