timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789465139.892441,GET,GET /api/v1/reservas,4.807845,200,success,
1789465139.892771,GET,GET /api/v1/reservas,4.713933,200,success,
1789465139.932839,GET,GET /api/v1/reservas,3.873020,200,success,
1789465140.012339,GET,GET /api/v1/reservas,4.868816,200,success,
1789465140.023007,GET,GET /api/v1/reservas,3.467316,200,success,
1789465140.086617,GET,GET /api/v1/reservas,4.288418,200,success,
1789465140.092697,GET,GET /api/v1/reservas,2.922622,200,success,
1789465140.119452,GET,GET /api/v1/reservas,3.562510,200,success,
1789465140.160485,GET,GET /api/v1/reservas,3.852019,200,success,
1789465140.171648,GET,GET /api/v1/reservas,3.009574,200,success,
1789465140.212722,GET,GET /api/v1/reservas,3.817395,200,success,
1789465140.233199,GET,GET /api/v1/reservas,3.310209,200,success,
1789465140.290090,GET,GET /api/v1/reservas,4.570896,200,success,
1789465140.413269,GET,GET /api/v1/reservas,4.848977,200,success,
1789465140.458426,GET,GET /api/v1/reservas,3.954182,200,success,
1789465140.483595,GET,GET /api/v1/reservas,7.982258,200,success,
1789465140.526855,GET,GET /api/v1/reservas,4.054214,200,success,
1789465140.563102,GET,GET /api/v1/reservas,4.111581,200,success,
1789465140.574545,GET,GET /api/v1/reservas,3.289558,200,success,
1789465140.577381,GET,GET /api/v1/reservas,2.750220,200,success,
1789465140.597972,GET,GET /api/v1/reservas,3.414135,200,success,
1789465140.598215,GET,GET /api/v1/reservas,3.136526,200,success,
1789465140.650440,GET,GET /api/v1/reservas,4.047053,200,success,
1789465140.688158,GET,GET /api/v1/reservas,5.114058,200,success,
1789465140.690620,GET,GET /api/v1/reservas,3.771326,200,success,
1789465140.853519,GET,GET /api/v1/reservas,4.761404,200,success,
1789465140.909061,GET,GET /api/v1/reservas,4.216338,200,success,
1789465140.913391,GET,GET /api/v1/reservas,3.180582,200,success,
1789465140.927216,GET,GET /api/v1/reservas,3.653408,200,success,
1789465140.940664,GET,GET /api/v1/reservas,3.287795,200,success,
1789465140.961921,GET,GET /api/v1/reservas,8.038683,200,success,
1789465140.999661,GET,GET /api/v1/reservas,5.481474,200,success,
1789465141.021899,GET,GET /api/v1/reservas,4.010468,200,success,
1789465141.053947,GET,GET /api/v1/reservas,3.843977,200,success,
1789465141.171513,GET,GET /api/v1/reservas,5.189030,200,success,
1789465141.174189,GET,GET /api/v1/reservas,3.378922,200,success,
1789465141.266946,GET,GET /api/v1/reservas,4.495121,200,success,
1789465141.271900,GET,GET /api/v1/reservas,2.802020,200,success,
1789465141.296608,GET,GET /api/v1/reservas,3.449088,200,success,
1789465141.298902,GET,GET /api/v1/reservas,3.093920,200,success,
1789465141.301513,GET,GET /api/v1/reservas,3.162345,200,success,
1789465141.313749,GET,GET /api/v1/reservas,3.084207,200,success,
1789465141.388962,GET,GET /api/v1/reservas,5.011012,200,success,
1789465141.398983,GET,GET /api/v1/reservas,3.866871,200,success,
1789465141.426025,GET,GET /api/v1/reservas,3.862404,200,success,
1789465141.510913,GET,GET /api/v1/reservas,4.530424,200,success,
1789465141.533710,GET,GET /api/v1/reservas,3.609892,200,success,
1789465141.579737,GET,GET /api/v1/reservas,3.826430,200,success,
1789465141.605763,GET,GET /api/v1/reservas,3.851917,200,success,
1789465141.720809,GET,GET /api/v1/reservas,4.665289,200,success,
1789465141.722659,GET,GET /api/v1/reservas,2.741057,200,success,
1789465141.781923,GET,GET /api/v1/reservas,4.058941,200,success,
1789465141.974700,GET,GET /api/v1/reservas,5.170023,200,success,
1789465141.974982,GET,GET /api/v1/reservas,4.755105,200,success,
1789465141.978891,GET,GET /api/v1/reservas,2.773856,200,success,
1789465142.006508,GET,GET /api/v1/reservas,3.463260,200,success,
1789465142.031901,GET,GET /api/v1/reservas,3.212811,200,success,
1789465142.086150,GET,GET /api/v1/reservas,4.001093,200,success,
1789465142.145606,GET,GET /api/v1/reservas,4.246034,200,success,
1789465142.146963,GET,GET /api/v1/reservas,2.851144,200,success,
1789465142.157055,GET,GET /api/v1/reservas,2.948502,200,success,
1789465142.190774,GET,GET /api/v1/reservas,3.556119,200,success,
1789465142.203880,GET,GET /api/v1/reservas,2.968902,200,success,
1789465142.215973,GET,GET /api/v1/reservas,2.938176,200,success,
1789465142.253172,GET,GET /api/v1/reservas,4.012340,200,success,
1789465142.271342,GET,GET /api/v1/reservas,2.997585,200,success,
1789465142.309392,GET,GET /api/v1/reservas,3.748210,200,success,
1789465142.346257,GET,GET /api/v1/reservas,3.679717,200,success,
1789465142.365050,GET,GET /api/v1/reservas,3.312653,200,success,
1789465142.365306,GET,GET /api/v1/reservas,3.891728,200,success,
1789465142.572577,GET,GET /api/v1/reservas,4.792301,200,success,
1789465142.602288,GET,GET /api/v1/reservas,4.481331,200,success,
1789465142.629894,GET,GET /api/v1/reservas,4.394498,200,success,
1789465142.645282,GET,GET /api/v1/reservas,4.186994,200,success,
1789465142.738092,GET,GET /api/v1/reservas,5.421172,200,success,
1789465142.778084,GET,GET /api/v1/reservas,5.735668,200,success,
1789465142.816228,GET,GET /api/v1/reservas,5.079957,200,success,
1789465142.912646,GET,GET /api/v1/reservas,5.972235,200,success,
1789465142.932471,GET,GET /api/v1/reservas,4.618808,200,success,
1789465142.988962,GET,GET /api/v1/reservas,8.243862,200,success,
1789465143.038586,GET,GET /api/v1/reservas,7.341037,200,success,
1789465143.086208,GET,GET /api/v1/reservas,5.307430,200,success,
1789465143.236271,GET,GET /api/v1/reservas,4.723506,200,success,
1789465143.240296,GET,GET /api/v1/reservas,2.834820,200,success,
1789465143.270903,GET,GET /api/v1/reservas,3.429720,200,success,
1789465143.295611,GET,GET /api/v1/reservas,3.414346,200,success,
1789465143.307992,GET,GET /api/v1/reservas,3.215174,200,success,
1789465143.315144,GET,GET /api/v1/reservas,2.988361,200,success,
1789465143.335523,GET,GET /api/v1/reservas,3.212530,200,success,
1789465143.347776,GET,GET /api/v1/reservas,3.062553,200,success,
1789465143.389166,GET,GET /api/v1/reservas,4.178362,200,success,
1789465143.424265,GET,GET /api/v1/reservas,3.908533,200,success,
1789465143.530285,GET,GET /api/v1/reservas,4.651207,200,success,
1789465143.561850,GET,GET /api/v1/reservas,6.353332,200,success,
1789465143.600902,GET,GET /api/v1/reservas,3.856365,200,success,
1789465143.610838,GET,GET /api/v1/reservas,4.752020,200,success,
1789465143.615989,GET,GET /api/v1/reservas,2.991957,200,success,
1789465143.625406,GET,GET /api/v1/reservas,3.259291,200,success,
1789465143.641686,GET,GET /api/v1/reservas,3.127911,200,success,
1789465143.669195,GET,GET /api/v1/reservas,3.310649,200,success,
1789465143.746964,GET,GET /api/v1/reservas,4.445476,200,success,
1789465143.852355,GET,GET /api/v1/reservas,8.391115,200,success,
1789465143.896251,GET,GET /api/v1/reservas,8.251414,200,success,
1789465143.940797,GET,GET /api/v1/reservas,5.253688,200,success,
1789465143.948170,GET,GET /api/v1/reservas,5.175501,200,success,
1789465143.987943,GET,GET /api/v1/reservas,5.123181,200,success,
1789465144.033688,GET,GET /api/v1/reservas,7.498266,200,success,
1789465144.047517,GET,GET /api/v1/reservas,6.566385,200,success,
1789465144.051996,GET,GET /api/v1/reservas,4.328629,200,success,
1789465144.059124,GET,GET /api/v1/reservas,5.950072,200,success,
1789465144.175354,GET,GET /api/v1/reservas,6.466794,200,success,
1789465144.175472,GET,GET /api/v1/reservas,7.357612,200,success,
1789465144.288464,GET,GET /api/v1/reservas,4.729026,200,success,
1789465144.397838,GET,GET /api/v1/reservas,4.972174,200,success,
1789465144.456637,GET,GET /api/v1/reservas,4.583574,200,success,
1789465144.528735,GET,GET /api/v1/reservas,4.348339,200,success,
1789465144.529100,GET,GET /api/v1/reservas,5.156193,200,success,
1789465144.578242,GET,GET /api/v1/reservas,3.961944,200,success,
1789465144.597753,GET,GET /api/v1/reservas,3.329036,200,success,
1789465144.613041,GET,GET /api/v1/reservas,5.136912,200,success,
1789465144.630950,GET,GET /api/v1/reservas,3.729923,200,success,
1789465144.719156,GET,GET /api/v1/reservas,4.851350,200,success,
1789465144.735463,GET,GET /api/v1/reservas,3.125379,200,success,
1789465144.743494,GET,GET /api/v1/reservas,2.878665,200,success,
1789465144.803305,GET,GET /api/v1/reservas,3.960062,200,success,
1789465144.895109,GET,GET /api/v1/reservas,4.551567,200,success,
1789465144.983793,GET,GET /api/v1/reservas,6.413714,200,success,
1789465145.016001,GET,GET /api/v1/reservas,3.990928,200,success,
1789465145.160598,GET,GET /api/v1/reservas,6.132619,200,success,
1789465145.190599,GET,GET /api/v1/reservas,3.804547,200,success,
1789465145.203385,GET,GET /api/v1/reservas,3.619596,200,success,
1789465145.222766,GET,GET /api/v1/reservas,4.239844,200,success,
1789465145.230425,GET,GET /api/v1/reservas,3.530953,200,success,
1789465145.233734,GET,GET /api/v1/reservas,3.233192,200,success,
1789465145.236428,GET,GET /api/v1/reservas,3.358121,200,success,
1789465145.257033,GET,GET /api/v1/reservas,3.432664,200,success,
1789465145.301522,GET,GET /api/v1/reservas,5.982692,200,success,
1789465145.320599,GET,GET /api/v1/reservas,3.886661,200,success,
1789465145.333049,GET,GET /api/v1/reservas,3.293082,200,success,
1789465145.349663,GET,GET /api/v1/reservas,3.464722,200,success,
1789465145.360849,GET,GET /api/v1/reservas,3.015622,200,success,
1789465145.363615,GET,GET /api/v1/reservas,2.688717,200,success,
1789465145.395050,GET,GET /api/v1/reservas,3.266361,200,success,
1789465145.471487,GET,GET /api/v1/reservas,4.205704,200,success,
1789465145.480736,GET,GET /api/v1/reservas,3.085018,200,success,
1789465145.526429,GET,GET /api/v1/reservas,5.371567,200,success,
1789465145.566504,GET,GET /api/v1/reservas,3.877436,200,success,
1789465145.604142,GET,GET /api/v1/reservas,4.436372,200,success,
1789465145.620646,GET,GET /api/v1/reservas,3.329047,200,success,
1789465145.724874,GET,GET /api/v1/reservas,4.805720,200,success,
1789465145.779190,GET,GET /api/v1/reservas,4.108295,200,success,
1789465145.785069,GET,GET /api/v1/reservas,2.734838,200,success,
1789465145.826569,GET,GET /api/v1/reservas,3.684705,200,success,
1789465145.839945,GET,GET /api/v1/reservas,5.193678,200,success,
1789465145.840384,GET,GET /api/v1/reservas,5.227750,200,success,
1789465145.908682,GET,GET /api/v1/reservas,4.469583,200,success,
1789465145.909003,GET,GET /api/v1/reservas,5.312308,200,success,
1789465146.001206,GET,GET /api/v1/reservas,5.536927,200,success,
1789465146.014770,GET,GET /api/v1/reservas,4.332435,200,success,
1789465146.124183,GET,GET /api/v1/reservas,5.964574,200,success,
1789465146.195060,GET,GET /api/v1/reservas,5.576407,200,success,
1789465146.244414,GET,GET /api/v1/reservas,6.090575,200,success,
1789465146.355320,GET,GET /api/v1/reservas,4.534502,200,success,
1789465146.362891,GET,GET /api/v1/reservas,3.410901,200,success,
1789465146.369866,GET,GET /api/v1/reservas,2.816031,200,success,
1789465146.415949,GET,GET /api/v1/reservas,3.888133,200,success,
1789465146.458071,GET,GET /api/v1/reservas,3.933952,200,success,
1789465146.510476,GET,GET /api/v1/reservas,4.094675,200,success,
1789465146.554373,GET,GET /api/v1/reservas,3.696423,200,success,
1789465146.626836,GET,GET /api/v1/reservas,4.225473,200,success,
1789465146.679874,GET,GET /api/v1/reservas,4.841115,200,success,
1789465146.681408,GET,GET /api/v1/reservas,3.416799,200,success,
1789465146.725573,GET,GET /api/v1/reservas,3.871898,200,success,
1789465146.781717,GET,GET /api/v1/reservas,3.952610,200,success,
1789465146.846384,GET,GET /api/v1/reservas,6.787901,200,success,
1789465146.850847,GET,GET /api/v1/reservas,5.584600,200,success,
1789465146.853796,GET,GET /api/v1/reservas,3.682992,200,success,
1789465146.858857,GET,GET /api/v1/reservas,2.873558,200,success,
1789465146.871628,GET,GET /api/v1/reservas,3.614368,200,success,
1789465147.022537,GET,GET /api/v1/reservas,6.565303,200,success,
1789465147.068287,GET,GET /api/v1/reservas,6.473294,200,success,
1789465147.088217,GET,GET /api/v1/reservas,5.702007,200,success,
1789465147.093108,GET,GET /api/v1/reservas,3.716544,200,success,
1789465147.102717,GET,GET /api/v1/reservas,4.422321,200,success,
1789465147.103880,GET,GET /api/v1/reservas,3.778727,200,success,
1789465147.308917,GET,GET /api/v1/reservas,4.670888,200,success,
1789465147.322204,GET,GET /api/v1/reservas,3.114442,200,success,
1789465147.326491,GET,GET /api/v1/reservas,3.128293,200,success,
1789465147.367321,GET,GET /api/v1/reservas,3.647849,200,success,
1789465147.392869,GET,GET /api/v1/reservas,3.337099,200,success,
1789465147.440969,GET,GET /api/v1/reservas,4.849157,200,success,
1789465147.518906,GET,GET /api/v1/reservas,4.570696,200,success,
1789465147.600830,GET,GET /api/v1/reservas,4.650948,200,success,
1789465147.655256,GET,GET /api/v1/reservas,4.190531,200,success,
1789465147.670119,GET,GET /api/v1/reservas,3.697123,200,success,
1789465147.672905,GET,GET /api/v1/reservas,3.917227,200,success,
1789465147.688042,GET,GET /api/v1/reservas,2.995843,200,success,
1789465147.796750,GET,GET /api/v1/reservas,4.853363,200,success,
1789465147.797034,GET,GET /api/v1/reservas,5.635626,200,success,
1789465147.845963,GET,GET /api/v1/reservas,3.746509,200,success,
1789465147.896310,GET,GET /api/v1/reservas,4.152322,200,success,
1789465147.920137,GET,GET /api/v1/reservas,3.542139,200,success,
1789465147.948716,GET,GET /api/v1/reservas,3.402167,200,success,
1789465148.033229,GET,GET /api/v1/reservas,4.868165,200,success,
1789465148.057849,GET,GET /api/v1/reservas,3.399974,200,success,
1789465148.083357,GET,GET /api/v1/reservas,3.337229,200,success,
1789465148.194292,GET,GET /api/v1/reservas,4.596965,200,success,
1789465148.253402,GET,GET /api/v1/reservas,4.879542,200,success,
1789465148.254014,GET,GET /api/v1/reservas,3.796916,200,success,
1789465148.254303,GET,GET /api/v1/reservas,3.758146,200,success,
1789465148.259207,GET,GET /api/v1/reservas,2.769010,200,success,
1789465148.283044,GET,GET /api/v1/reservas,3.680399,200,success,
1789465148.376078,GET,GET /api/v1/reservas,4.686501,200,success,
1789465148.396751,GET,GET /api/v1/reservas,3.499014,200,success,
1789465148.435758,GET,GET /api/v1/reservas,3.821591,200,success,
1789465148.528564,GET,GET /api/v1/reservas,4.494430,200,success,
1789465148.564600,GET,GET /api/v1/reservas,3.849755,200,success,
1789465148.592131,GET,GET /api/v1/reservas,4.323592,200,success,
1789465148.732200,GET,GET /api/v1/reservas,4.624336,200,success,
1789465148.771053,GET,GET /api/v1/reservas,3.665195,200,success,
1789465148.827968,GET,GET /api/v1/reservas,4.067604,200,success,
1789465148.830929,GET,GET /api/v1/reservas,2.870133,200,success,
1789465148.892125,GET,GET /api/v1/reservas,3.995476,200,success,
1789465148.907993,GET,GET /api/v1/reservas,3.701691,200,success,
1789465148.937569,GET,GET /api/v1/reservas,3.399594,200,success,
1789465148.947690,GET,GET /api/v1/reservas,2.961240,200,success,
1789465148.955712,GET,GET /api/v1/reservas,2.878135,200,success,
1789465148.978003,GET,GET /api/v1/reservas,4.101977,200,success,
1789465149.055549,GET,GET /api/v1/reservas,4.315659,200,success,
1789465149.082171,GET,GET /api/v1/reservas,3.424641,200,success,
1789465149.084176,GET,GET /api/v1/reservas,2.827529,200,success,
1789465149.099596,GET,GET /api/v1/reservas,3.268346,200,success,
1789465149.118271,GET,GET /api/v1/reservas,3.391111,200,success,
1789465149.307868,GET,GET /api/v1/reservas,5.218095,200,success,
1789465149.333087,GET,GET /api/v1/reservas,4.014854,200,success,
1789465149.387408,GET,GET /api/v1/reservas,4.125722,200,success,
1789465149.402736,GET,GET /api/v1/reservas,3.164507,200,success,
1789465149.588202,GET,GET /api/v1/reservas,4.449202,200,success,
1789465149.594210,GET,GET /api/v1/reservas,2.854249,200,success,
1789465149.624944,GET,GET /api/v1/reservas,3.559636,200,success,
1789465149.665970,GET,GET /api/v1/reservas,3.842304,200,success,
1789465149.690671,GET,GET /api/v1/reservas,3.519235,200,success,
1789465149.699980,GET,GET /api/v1/reservas,3.154303,200,success,
1789465149.787436,GET,GET /api/v1/reservas,5.118545,200,success,
1789465149.833312,GET,GET /api/v1/reservas,3.994013,200,success,
1789465149.904298,GET,GET /api/v1/reservas,4.751648,200,success,
1789465149.929283,GET,GET /api/v1/reservas,3.703493,200,success,
1789465149.971578,GET,GET /api/v1/reservas,3.692898,200,success,
1789465150.049075,GET,GET /api/v1/reservas,5.251646,200,success,
1789465150.052070,GET,GET /api/v1/reservas,3.826489,200,success,
1789465150.092084,GET,GET /api/v1/reservas,3.818477,200,success,
1789465150.096052,GET,GET /api/v1/reservas,2.819014,200,success,
1789465150.109350,GET,GET /api/v1/reservas,3.135304,200,success,
1789465150.133775,GET,GET /api/v1/reservas,3.253212,200,success,
1789465150.168417,GET,GET /api/v1/reservas,3.477793,200,success,
1789465150.217494,GET,GET /api/v1/reservas,3.887281,200,success,
1789465150.340730,GET,GET /api/v1/reservas,4.594101,200,success,
1789465150.381924,GET,GET /api/v1/reservas,4.941497,200,success,
1789465150.406457,GET,GET /api/v1/reservas,4.331563,200,success,
1789465150.415010,GET,GET /api/v1/reservas,3.376588,200,success,
1789465150.431446,GET,GET /api/v1/reservas,3.266652,200,success,
1789465150.440529,GET,GET /api/v1/reservas,2.932917,200,success,
1789465150.500241,GET,GET /api/v1/reservas,4.514690,200,success,
1789465150.523965,GET,GET /api/v1/reservas,3.448738,200,success,
1789465150.551454,GET,GET /api/v1/reservas,3.328616,200,success,
1789465150.582320,GET,GET /api/v1/reservas,3.696373,200,success,
1789465150.636543,GET,GET /api/v1/reservas,4.035677,200,success,
1789465150.683459,GET,GET /api/v1/reservas,4.682195,200,success,
1789465150.725716,GET,GET /api/v1/reservas,3.935155,200,success,
1789465150.756556,GET,GET /api/v1/reservas,3.647229,200,success,
1789465150.764627,GET,GET /api/v1/reservas,2.916853,200,success,
1789465150.774079,GET,GET /api/v1/reservas,3.003334,200,success,
1789465150.774377,GET,GET /api/v1/reservas,3.598204,200,success,
1789465150.781394,GET,GET /api/v1/reservas,2.872185,200,success,
1789465150.916500,GET,GET /api/v1/reservas,4.978052,200,success,
1789465150.930775,GET,GET /api/v1/reservas,3.102024,200,success,
1789465151.019226,GET,GET /api/v1/reservas,5.193868,200,success,
1789465151.079639,GET,GET /api/v1/reservas,4.168086,200,success,
1789465151.128334,GET,GET /api/v1/reservas,4.000553,200,success,
1789465151.128629,GET,GET /api/v1/reservas,4.702755,200,success,
1789465151.185762,GET,GET /api/v1/reservas,3.961183,200,success,
1789465151.220609,GET,GET /api/v1/reservas,3.670884,200,success,
1789465151.229641,GET,GET /api/v1/reservas,2.879907,200,success,
1789465151.260639,GET,GET /api/v1/reservas,3.837156,200,success,
1789465151.310615,GET,GET /api/v1/reservas,3.795001,200,success,
1789465151.331096,GET,GET /api/v1/reservas,3.212181,200,success,
1789465151.383320,GET,GET /api/v1/reservas,4.032000,200,success,
1789465151.395514,GET,GET /api/v1/reservas,3.027400,200,success,
1789465151.403395,GET,GET /api/v1/reservas,4.721865,200,success,
1789465151.406237,GET,GET /api/v1/reservas,3.335376,200,success,
1789465151.604531,GET,GET /api/v1/reservas,4.788915,200,success,
1789465151.651533,GET,GET /api/v1/reservas,3.795072,200,success,
1789465151.672463,GET,GET /api/v1/reservas,3.766689,200,success,
1789465151.683602,GET,GET /api/v1/reservas,2.984565,200,success,
1789465151.691874,GET,GET /api/v1/reservas,3.153932,200,success,
1789465151.874684,GET,GET /api/v1/reservas,4.706732,200,success,
1789465151.975046,GET,GET /api/v1/reservas,4.529183,200,success,
1789465152.005107,GET,GET /api/v1/reservas,3.886430,200,success,
1789465152.057374,GET,GET /api/v1/reservas,4.044840,200,success,
1789465152.075754,GET,GET /api/v1/reservas,3.213873,200,success,
1789465152.154614,GET,GET /api/v1/reservas,4.541902,200,success,
1789465152.196632,GET,GET /api/v1/reservas,3.815732,200,success,
1789465152.217127,GET,GET /api/v1/reservas,3.326473,200,success,
1789465152.237604,GET,GET /api/v1/reservas,3.309107,200,success,
1789465152.253869,GET,GET /api/v1/reservas,3.118438,200,success,
1789465152.265052,GET,GET /api/v1/reservas,3.028801,200,success,
1789465152.387975,GET,GET /api/v1/reservas,4.543143,200,success,
1789465152.415643,GET,GET /api/v1/reservas,3.485654,200,success,
1789465152.420080,GET,GET /api/v1/reservas,3.286161,200,success,
1789465152.428470,GET,GET /api/v1/reservas,3.243116,200,success,
1789465152.430249,GET,GET /api/v1/reservas,3.531022,200,success,
1789465152.430950,GET,GET /api/v1/reservas,3.088994,200,success,
1789465152.447172,GET,GET /api/v1/reservas,3.058637,200,success,
1789465152.475750,GET,GET /api/v1/reservas,3.409138,200,success,
1789465152.525009,GET,GET /api/v1/reservas,3.965300,200,success,
1789465152.580405,GET,GET /api/v1/reservas,4.193644,200,success,
1789465152.587497,GET,GET /api/v1/reservas,2.926108,200,success,
1789465152.648028,GET,GET /api/v1/reservas,4.325273,200,success,
1789465152.680758,GET,GET /api/v1/reservas,3.552105,200,success,
1789465152.704185,GET,GET /api/v1/reservas,3.258281,200,success,
1789465152.721027,GET,GET /api/v1/reservas,3.234094,200,success,
1789465152.721286,GET,GET /api/v1/reservas,3.837796,200,success,
1789465152.801963,GET,GET /api/v1/reservas,4.446667,200,success,
1789465152.822905,GET,GET /api/v1/reservas,3.201284,200,success,
1789465152.910752,GET,GET /api/v1/reservas,4.598138,200,success,
1789465153.051097,GET,GET /api/v1/reservas,7.903980,200,success,
1789465153.084237,GET,GET /api/v1/reservas,5.866456,200,success,
1789465153.119472,GET,GET /api/v1/reservas,7.997641,200,success,
1789465153.144907,GET,GET /api/v1/reservas,5.153007,200,success,
1789465153.160708,GET,GET /api/v1/reservas,4.590035,200,success,
1789465153.173717,GET,GET /api/v1/reservas,5.788628,200,success,
1789465153.181484,GET,GET /api/v1/reservas,5.578350,200,success,
1789465153.262330,GET,GET /api/v1/reservas,9.572093,200,success,
1789465153.284526,GET,GET /api/v1/reservas,6.948864,200,success,
1789465153.313606,GET,GET /api/v1/reservas,7.865190,200,success,
1789465153.360324,GET,GET /api/v1/reservas,7.267586,200,success,
1789465153.409985,GET,GET /api/v1/reservas,5.393269,200,success,
1789465153.518421,GET,GET /api/v1/reservas,5.131364,200,success,
1789465153.554811,GET,GET /api/v1/reservas,4.063428,200,success,
1789465153.625924,GET,GET /api/v1/reservas,4.861305,200,success,
1789465153.724334,GET,GET /api/v1/reservas,5.121318,200,success,
1789465153.763337,GET,GET /api/v1/reservas,3.805748,200,success,
1789465153.774232,GET,GET /api/v1/reservas,3.732627,200,success,
1789465153.779095,GET,GET /api/v1/reservas,2.723441,200,success,
1789465153.792142,GET,GET /api/v1/reservas,2.940159,200,success,
1789465153.814154,GET,GET /api/v1/reservas,3.223106,200,success,
1789465153.816687,GET,GET /api/v1/reservas,3.173441,200,success,
1789465153.833838,GET,GET /api/v1/reservas,2.971596,200,success,
1789465153.912528,GET,GET /api/v1/reservas,4.458487,200,success,
1789465153.956568,GET,GET /api/v1/reservas,3.767920,200,success,
1789465154.008122,GET,GET /api/v1/reservas,3.962434,200,success,
1789465154.027653,GET,GET /api/v1/reservas,3.349918,200,success,
1789465154.045915,GET,GET /api/v1/reservas,3.101613,200,success,
1789465154.125783,GET,GET /api/v1/reservas,4.598166,200,success,
1789465154.170766,GET,GET /api/v1/reservas,3.765918,200,success,
1789465154.174567,GET,GET /api/v1/reservas,2.695408,200,success,
1789465154.208108,GET,GET /api/v1/reservas,7.300505,200,success,
1789465154.273504,GET,GET /api/v1/reservas,12.103673,200,success,
1789465154.285264,GET,GET /api/v1/reservas,5.488093,200,success,
1789465154.293931,GET,GET /api/v1/reservas,5.476897,200,success,
1789465154.297034,GET,GET /api/v1/reservas,4.297983,200,success,
1789465154.354681,GET,GET /api/v1/reservas,6.266752,200,success,
1789465154.393302,GET,GET /api/v1/reservas,9.319832,200,success,
1789465154.393579,GET,GET /api/v1/reservas,7.267956,200,success,
1789465154.440843,GET,GET /api/v1/reservas,19.958227,200,success,
1789465154.502356,GET,GET /api/v1/reservas,6.149394,200,success,
1789465154.533862,GET,GET /api/v1/reservas,8.120756,200,success,
1789465154.570650,GET,GET /api/v1/reservas,4.416442,200,success,
1789465154.571726,GET,GET /api/v1/reservas,7.596714,200,success,
1789465154.770305,GET,GET /api/v1/reservas,4.836457,200,success,
1789465154.780378,GET,GET /api/v1/reservas,2.903703,200,success,
1789465154.838604,GET,GET /api/v1/reservas,4.373987,200,success,
1789465154.841277,GET,GET /api/v1/reservas,3.333233,200,success,
1789465154.868095,GET,GET /api/v1/reservas,3.640939,200,success,
1789465154.919224,GET,GET /api/v1/reservas,3.937998,200,success,
1789465154.957442,GET,GET /api/v1/reservas,3.927583,200,success,
1789465155.109949,GET,GET /api/v1/reservas,5.192476,200,success,
1789465155.145898,GET,GET /api/v1/reservas,3.627319,200,success,
1789465155.156205,GET,GET /api/v1/reservas,3.154192,200,success,
1789465155.158883,GET,GET /api/v1/reservas,3.283989,200,success,
1789465155.173054,GET,GET /api/v1/reservas,3.013328,200,success,
1789465155.199412,GET,GET /api/v1/reservas,3.192310,200,success,
1789465155.263155,GET,GET /api/v1/reservas,4.534542,200,success,
1789465155.311154,GET,GET /api/v1/reservas,3.826920,200,success,
1789465155.319868,GET,GET /api/v1/reservas,3.535349,200,success,
1789465155.338110,GET,GET /api/v1/reservas,4.938952,200,success,
1789465155.485374,GET,GET /api/v1/reservas,5.049601,200,success,
1789465155.617694,GET,GET /api/v1/reservas,4.802165,200,success,
1789465155.646461,GET,GET /api/v1/reservas,3.564253,200,success,
1789465155.650257,GET,GET /api/v1/reservas,2.613624,200,success,
1789465155.684233,GET,GET /api/v1/reservas,3.802964,200,success,
1789465155.697210,GET,GET /api/v1/reservas,3.816735,200,success,
1789465155.699773,GET,GET /api/v1/reservas,3.593476,200,success,
1789465155.728593,GET,GET /api/v1/reservas,3.655820,200,success,
1789465155.743745,GET,GET /api/v1/reservas,2.993038,200,success,
1789465155.905442,GET,GET /api/v1/reservas,4.660250,200,success,
1789465155.932030,GET,GET /api/v1/reservas,3.361466,200,success,
1789465155.961800,GET,GET /api/v1/reservas,3.609602,200,success,
1789465155.972225,GET,GET /api/v1/reservas,2.882491,200,success,
1789465155.986410,GET,GET /api/v1/reservas,3.032718,200,success,
1789465156.035733,GET,GET /api/v1/reservas,4.135657,200,success,
1789465156.157072,GET,GET /api/v1/reservas,4.929488,200,success,
1789465156.158863,GET,GET /api/v1/reservas,2.962783,200,success,
1789465156.209042,GET,GET /api/v1/reservas,3.972961,200,success,
1789465156.211748,GET,GET /api/v1/reservas,3.950267,200,success,
1789465156.238297,GET,GET /api/v1/reservas,3.392964,200,success,
1789465156.295663,GET,GET /api/v1/reservas,5.144964,200,success,
1789465156.311283,GET,GET /api/v1/reservas,6.138387,200,success,
1789465156.406075,GET,GET /api/v1/reservas,8.385367,200,success,
1789465156.455871,GET,GET /api/v1/reservas,5.539512,200,success,
1789465156.511332,GET,GET /api/v1/reservas,8.195781,200,success,
1789465156.626513,GET,GET /api/v1/reservas,4.689575,200,success,
1789465156.637957,GET,GET /api/v1/reservas,3.271730,200,success,
1789465156.640410,GET,GET /api/v1/reservas,3.121262,200,success,
1789465156.739370,GET,GET /api/v1/reservas,4.583475,200,success,
1789465156.744242,GET,GET /api/v1/reservas,2.726386,200,success,
1789465156.784241,GET,GET /api/v1/reservas,3.814631,200,success,
1789465156.850261,GET,GET /api/v1/reservas,4.123339,200,success,
1789465156.855386,GET,GET /api/v1/reservas,2.959528,200,success,
1789465156.881999,GET,GET /api/v1/reservas,3.447596,200,success,
1789465156.907631,GET,GET /api/v1/reservas,3.452012,200,success,
1789465156.911627,GET,GET /api/v1/reservas,2.851044,200,success,
1789465156.994536,GET,GET /api/v1/reservas,4.575412,200,success,
